event_id,person_id,event_type,date,total_tenure_months,time_on_level_months,level,role,office,from_level,to_level,cat_category,progression_probability,churn_rate,recruitment_rate
4a0ded5f-14e2-4465-a1a7-da806059dee8_002910,85ae04a8-e5bb-40c1-8af8-a52a3fefbcde,recruitment,2025-01,5,0,A,Consultant,Oslo,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002911,de33f4fd-67fc-46c1-a769-7605370a6d96,recruitment,2025-01,14,1,AC,Consultant,Oslo,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002912,e93c9c40-e4c9-4934-9e5f-749c8b51db06,recruitment,2025-01,15,6,AC,Consultant,Oslo,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002913,d0fe6ea7-bf57-45b8-b76a-fbf371da88de,recruitment,2025-01,6,0,AC,Consultant,Oslo,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002914,cea43b06-3d38-4411-a801-8b2593051e8b,recruitment,2025-01,7,1,AC,Consultant,Oslo,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002915,4b875e8a-1372-43ad-b4a1-6570a94a6a84,recruitment,2025-01,9,3,AC,Consultant,Oslo,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002916,bedde66c-298a-4797-b7d6-1c1f101f11f4,recruitment,2025-01,15,0,AC,Consultant,Oslo,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002917,9cab6c51-7445-4f42-95e2-b282179522ab,recruitment,2025-01,14,3,AC,Consultant,Oslo,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002918,6ef29122-a782-4aa9-85e3-bdf7204039d4,recruitment,2025-01,14,6,AC,Consultant,Oslo,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002919,4f0c9357-f301-4005-9847-772d5a33cdb7,recruitment,2025-01,9,3,AC,Consultant,Oslo,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002920,d0a85ac7-115a-4ff5-be88-d4608c9fe8a2,recruitment,2025-01,15,4,AC,Consultant,Oslo,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002921,bf0eccad-c9cb-4890-8900-0e811a6053a3,recruitment,2025-01,6,0,AC,Consultant,Oslo,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002922,38f5a7cb-a53e-40d2-9a28-f5bce81741ec,recruitment,2025-01,28,10,C,Consultant,Oslo,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002923,eef69c95-e26c-4191-94ed-b60fdcef618f,recruitment,2025-01,23,4,C,Consultant,Oslo,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002924,6de8cadf-a392-4dfe-a5ee-9cd01bae61ed,recruitment,2025-01,21,6,C,Consultant,Oslo,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002925,d671470c-e20e-45c7-b5cd-8f8f1695826e,recruitment,2025-01,18,2,C,Consultant,Oslo,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002926,e6bb89a3-85a4-4873-a74d-0a2ae6f1d45c,recruitment,2025-01,27,3,C,Consultant,Oslo,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002927,d92f7f50-ee86-424c-a3b8-0ead6dfa97e9,recruitment,2025-01,26,11,C,Consultant,Oslo,,,,,,
