event_id,person_id,event_type,date,total_tenure_months,time_on_level_months,level,role,office,from_level,to_level,cat_category,progression_probability,churn_rate,recruitment_rate
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000024,101dc8ab-3809-4015-8fbe-8bc2dec49d50,promotion,2025-1,33,12,C,Consultant,Hamburg,C,SrC,CAT12,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000025,22fc16c8-c073-4f64-a07f-7abc1cdfc7b7,promotion,2025-1,27,12,C,Consultant,Hamburg,C,SrC,CAT12,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000026,8d742cc3-a18c-42c5-b2bc-533dea90fe3a,promotion,2025-1,29,14,C,Consultant,Hamburg,C,SrC,CAT12,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000027,4a7518e8-05af-49b3-97be-4ed758561e36,promotion,2025-1,30,15,C,Recruitment,Hamburg,C,SrC,CAT12,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000028,b1fa668d-37fd-49b3-b040-43a9315f8187,promotion,2025-1,84,34,AM,Consultant,Oslo,AM,M,CAT30,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000029,33a79ca5-5806-429e-8c00-1e919fec72ce,promotion,2025-1,82,32,AM,Consultant,Oslo,AM,M,CAT30,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000030,3745568c-bdcd-4460-8fbd-e1691453ec9a,promotion,2025-1,82,32,AM,Consultant,Oslo,AM,M,CAT30,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000031,60a6a59b-40f9-4fa3-aa22-7b68af4ed5c8,promotion,2025-1,31,14,C,Sales,Oslo,C,SrC,CAT12,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000032,0cbbab51-a16c-4d32-baf2-cec802cd5b3d,promotion,2025-1,29,14,C,Consultant,Copenhagen,C,SrC,CAT12,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000033,fbbad0b4-ac63-4ad7-b59b-f758240a31d7,promotion,2025-4,8,8,A,Consultant,Stockholm,A,AC,CAT6,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000034,b216f5bb-aec8-48f6-834b-5cc10b9d81ae,promotion,2025-4,7,6,A,Consultant,Stockholm,A,AC,CAT6,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000035,62296ad2-8038-4b6b-a855-b9edca55c00f,promotion,2025-4,8,8,A,Consultant,Stockholm,A,AC,CAT6,,,
