event_id,person_id,event_type,date,total_tenure_months,time_on_level_months,level,role,office,from_level,to_level,cat_category,progression_probability,churn_rate,recruitment_rate
f7bd7564-2ab8-49e8-87e2-827108226af4_000022,ff907ae0-919c-4856-8a8e-a80b5be298af,promotion,2025-1,24,24,C,Consultant,Stockholm,C,SrC,CAT24,0.278,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000023,50992fbe-e70d-49da-ad7d-0b576a96b90c,promotion,2025-1,24,24,C,Consultant,Stockholm,C,SrC,CAT24,0.278,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000024,d85e2826-94a2-4123-a3f9-899d7eef50dd,promotion,2025-1,24,24,C,Consultant,Stockholm,C,SrC,CAT24,0.278,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000025,76f17f2d-a2ae-4074-ae89-6fe504a5c0e7,promotion,2025-1,24,24,C,Consultant,Stockholm,C,SrC,CAT24,0.278,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000026,2543a9d9-eaf5-4070-b140-ce01515429c8,promotion,2025-1,24,24,C,Consultant,Stockholm,C,SrC,CAT24,0.278,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000027,22084f53-003a-4c9a-b377-940192dde5e9,promotion,2025-1,24,24,C,Consultant,Stockholm,C,SrC,CAT24,0.278,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000028,504100f3-0997-4ac0-aa21-1675bb58163a,promotion,2025-1,24,24,C,Consultant,Stockholm,C,SrC,CAT24,0.278,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000029,d4e9a5ba-0a6f-4bca-90df-7205d61d2bbe,promotion,2025-1,24,24,C,Consultant,Stockholm,C,SrC,CAT24,0.278,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000030,864cad9a-5389-4c24-ba65-679eb46dbd88,promotion,2025-1,24,24,C,Consultant,Stockholm,C,SrC,CAT24,0.278,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000031,f5aa623d-cfb5-4882-9683-68020c05db9a,promotion,2025-1,24,24,C,Consultant,Stockholm,C,SrC,CAT24,0.278,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000032,6ae12f5b-e112-45c9-b5b3-02bd09231462,promotion,2025-1,24,24,C,Consultant,Stockholm,C,SrC,CAT24,0.278,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000033,36c2d02f-6391-44f9-bba2-080c8cf936a2,promotion,2025-1,24,24,C,Consultant,Stockholm,C,SrC,CAT24,0.278,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000034,524f0c52-74ad-4169-9d5c-6609e6dee596,promotion,2025-1,24,24,C,Consultant,Stockholm,C,SrC,CAT24,0.278,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000035,fe1b8225-c74c-42d5-a1a5-a3d2c6fcaefe,promotion,2025-1,24,24,M,Consultant,Stockholm,M,SrM,CAT24,0.03,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000036,9babb177-e98f-4ac5-b04d-89d0662b7f1b,promotion,2025-1,24,24,M,Consultant,Stockholm,M,SrM,CAT24,0.03,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000037,f7a90b03-f5d9-4d92-b449-4e573d9f7b15,promotion,2025-1,24,24,SrC,Consultant,Stockholm,SrC,AM,CAT24,0.211,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000038,b3461c8e-e869-4a96-a686-d54e8325427b,promotion,2025-1,24,24,SrC,Consultant,Stockholm,SrC,AM,CAT24,0.211,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000039,299b7008-077f-417f-ac42-7dc48203ffb5,promotion,2025-1,24,24,SrC,Consultant,Stockholm,SrC,AM,CAT24,0.211,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000040,7544e25e-b63e-420b-a525-7e32b9ebd2b1,promotion,2025-1,24,24,SrC,Consultant,Stockholm,SrC,AM,CAT24,0.211,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000041,19e14492-dd38-479c-a5f6-026e9c3f30cc,promotion,2025-1,24,24,SrC,Consultant,Stockholm,SrC,AM,CAT24,0.211,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000042,3698f7f7-f2db-49f0-ab13-f027a3d7a8f0,promotion,2025-1,24,24,SrC,Consultant,Stockholm,SrC,AM,CAT24,0.211,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000043,293b810f-d2ce-4184-83b4-870edd1557b0,promotion,2025-1,24,24,SrC,Consultant,Stockholm,SrC,AM,CAT24,0.211,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000044,319ba3c2-03aa-461b-ab29-a75ba03a6a58,promotion,2025-1,24,24,SrC,Consultant,Stockholm,SrC,AM,CAT24,0.211,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000045,f42dde4e-f4f9-4c10-9c18-1e845d4a161a,promotion,2025-1,24,24,SrC,Consultant,Stockholm,SrC,AM,CAT24,0.211,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000046,81b45caa-710a-47de-be4b-c08abbc4251c,promotion,2025-1,24,24,SrC,Consultant,Stockholm,SrC,AM,CAT24,0.211,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000047,260c5ddd-642e-4ae1-a10e-34d481df9ad2,promotion,2025-1,24,24,SrC,Consultant,Stockholm,SrC,AM,CAT24,0.211,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000048,43bec39c-7c6f-4664-a0db-3bcc1943c450,promotion,2025-1,24,24,SrC,Consultant,Stockholm,SrC,AM,CAT24,0.211,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000049,a3d16a26-3d05-40bc-93e0-5f5a5a105173,promotion,2025-1,24,24,SrC,Consultant,Stockholm,SrC,AM,CAT24,0.211,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000050,ff3a8ce9-d49e-4df2-995a-30e5f7127636,promotion,2025-1,24,24,SrC,Consultant,Stockholm,SrC,AM,CAT24,0.211,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000051,9be3077b-6072-4755-8bf8-64adf1a378e1,promotion,2025-1,24,24,SrC,Consultant,Stockholm,SrC,AM,CAT24,0.211,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000052,0c3f2f5d-6303-43fe-b3d3-f769aa610140,promotion,2025-1,24,24,SrC,Consultant,Stockholm,SrC,AM,CAT24,0.211,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000053,778e547e-0468-457f-8e43-c01e18a79f59,promotion,2025-1,24,24,SrC,Consultant,Stockholm,SrC,AM,CAT24,0.211,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000054,fd7486d0-390f-4428-9038-809377a9f4d5,promotion,2025-1,24,24,SrC,Consultant,Stockholm,SrC,AM,CAT24,0.211,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000055,7e9a4e58-d321-4d91-b85a-b1e35f37e964,promotion,2025-1,24,24,SrC,Consultant,Stockholm,SrC,AM,CAT24,0.211,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000056,455fce63-db61-4b67-bb94-6b9575498697,promotion,2025-1,24,24,SrC,Consultant,Stockholm,SrC,AM,CAT24,0.211,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000057,175c40b6-add2-4ca1-9426-606495102400,promotion,2025-1,24,24,SrC,Consultant,Stockholm,SrC,AM,CAT24,0.211,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000058,e4a7d90e-37dc-4af1-af01-dc2a46e0d170,promotion,2025-1,24,24,SrC,Consultant,Stockholm,SrC,AM,CAT24,0.211,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000059,88d49216-2d32-484b-8033-18b6b0f84a46,promotion,2025-1,24,24,SrC,Consultant,Stockholm,SrC,AM,CAT24,0.211,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000060,114e7a6e-33f5-41f2-8036-af975ab0d7df,promotion,2025-1,24,24,SrC,Consultant,Stockholm,SrC,AM,CAT24,0.211,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000061,b29cfc26-7126-4988-ba03-47c5e4506dde,promotion,2025-1,24,24,SrC,Consultant,Stockholm,SrC,AM,CAT24,0.211,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000062,58b445ca-b36c-40a0-9ecf-2cd2dc543a86,promotion,2025-1,24,24,SrC,Consultant,Stockholm,SrC,AM,CAT24,0.211,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000063,691f6087-f12f-48d3-b5aa-1ec4ab7e48a7,promotion,2025-1,24,24,SrC,Consultant,Stockholm,SrC,AM,CAT24,0.211,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000064,4aefdfa8-6a5c-44cc-8241-f2c3d3a40b56,promotion,2025-1,24,24,SrC,Consultant,Stockholm,SrC,AM,CAT24,0.211,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000065,444454f1-a529-47bc-b3a2-75656480d349,promotion,2025-1,24,24,SrC,Consultant,Stockholm,SrC,AM,CAT24,0.211,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000066,e82fd652-ffbb-499a-92e8-12bcc72d1c0c,promotion,2025-1,24,24,SrC,Consultant,Stockholm,SrC,AM,CAT24,0.211,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000067,f5aed584-b210-46c2-9218-9c09789a7aa2,promotion,2025-1,24,24,SrC,Consultant,Stockholm,SrC,AM,CAT24,0.211,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000068,9d54925c-8246-427c-afaf-50e380a9eff7,promotion,2025-1,24,24,SrC,Consultant,Stockholm,SrC,AM,CAT24,0.211,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000069,0c175af3-63f9-49aa-9185-89e531648720,promotion,2025-1,24,24,SrC,Consultant,Stockholm,SrC,AM,CAT24,0.211,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000070,dbbc7064-a643-4c83-b484-a4e882633ec6,promotion,2025-1,24,24,SrC,Consultant,Stockholm,SrC,AM,CAT24,0.211,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000071,bd4408ff-fcab-4672-8813-74f7784973a8,promotion,2025-1,24,24,SrC,Consultant,Stockholm,SrC,AM,CAT24,0.211,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000072,e218dd42-2742-4f16-a6a2-088964afd5b1,promotion,2025-1,24,24,SrC,Consultant,Stockholm,SrC,AM,CAT24,0.211,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000073,3d390b83-5857-4c8e-acb1-8b6590f1e0c1,promotion,2025-1,24,24,C,Sales,Stockholm,C,SrC,CAT24,0.278,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000074,d2c350c4-1fad-4d7d-8d2d-b6cf0fc4ee88,promotion,2025-1,24,24,C,Sales,Stockholm,C,SrC,CAT24,0.278,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000075,f83a5049-3c28-4050-ad34-3b3517d89555,promotion,2025-1,24,24,C,Sales,Stockholm,C,SrC,CAT24,0.278,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000076,a1f040c0-ba81-4170-a558-ae3056293c34,promotion,2025-1,24,24,SrC,Sales,Stockholm,SrC,AM,CAT24,0.211,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000077,17bda289-e363-4266-9219-ba964cc6b811,churn,2025-1,24,24,AM,Consultant,Stockholm,,,,,0.014,
f7bd7564-2ab8-49e8-87e2-827108226af4_000078,4b9d033f-ef1a-445a-ac14-ceb48b4c0bef,churn,2025-1,24,24,AM,Consultant,Stockholm,,,,,0.014,
f7bd7564-2ab8-49e8-87e2-827108226af4_000079,85843930-ef09-432d-9274-7d11297f7926,recruitment,2025-1,0,0,AM,Consultant,Stockholm,,,,,,0.01
f7bd7564-2ab8-49e8-87e2-827108226af4_000080,72c2c6c8-e703-4614-9005-245c1a0874d1,recruitment,2025-1,0,0,AM,Consultant,Stockholm,,,,,,0.01
f7bd7564-2ab8-49e8-87e2-827108226af4_000081,cd36950c-399c-409b-b997-b2b006e61863,churn,2025-1,24,24,C,Consultant,Stockholm,,,,,0.014,
f7bd7564-2ab8-49e8-87e2-827108226af4_000082,ef5afc4b-4c31-4b2f-aac0-cd7a2d810c77,churn,2025-1,24,24,SrC,Consultant,Stockholm,,,,,0.014,
f7bd7564-2ab8-49e8-87e2-827108226af4_000083,ada7802a-01a8-45ba-a027-8bbd3a1bf8bd,churn,2025-1,24,24,SrC,Consultant,Stockholm,,,,,0.014,
f7bd7564-2ab8-49e8-87e2-827108226af4_000084,c3679fe6-fe49-4795-9178-8227e199e396,recruitment,2025-1,0,0,SrC,Consultant,Stockholm,,,,,,0.01
f7bd7564-2ab8-49e8-87e2-827108226af4_000085,2db5a242-2cf0-41f3-939b-8707d23deb35,promotion,2025-1,24,24,C,Consultant,Munich,C,SrC,CAT24,0.278,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000086,a53240fd-9edb-4aa8-b94c-e2867dfaa21d,promotion,2025-1,24,24,C,Consultant,Munich,C,SrC,CAT24,0.278,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000087,023070db-e801-4517-9c3b-f0bba8489ab8,promotion,2025-1,24,24,C,Consultant,Munich,C,SrC,CAT24,0.278,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000088,190302ca-5b31-4e8e-8559-23cfab5e0aff,promotion,2025-1,24,24,C,Consultant,Munich,C,SrC,CAT24,0.278,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000089,1b7923fb-6544-44bb-8426-39538b162918,promotion,2025-1,24,24,C,Consultant,Munich,C,SrC,CAT24,0.278,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000090,2df4d33f-daff-49ed-be1b-50ff6048dd50,promotion,2025-1,24,24,C,Consultant,Munich,C,SrC,CAT24,0.278,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000091,446143fa-1d94-4b67-a49f-30cec38c5c30,promotion,2025-1,24,24,C,Consultant,Munich,C,SrC,CAT24,0.278,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000092,854b28b3-3b72-4a97-8e22-c014d34070b2,promotion,2025-1,24,24,C,Consultant,Munich,C,SrC,CAT24,0.278,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000093,f50a6327-f8fc-4139-ab86-d80496bd27fa,promotion,2025-1,24,24,C,Consultant,Munich,C,SrC,CAT24,0.278,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000094,b48d9acb-241c-41aa-a7e3-a417f90f6cd3,promotion,2025-1,24,24,C,Consultant,Munich,C,SrC,CAT24,0.278,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000095,27b0bb12-6375-46d6-98e6-6fa3495ff998,promotion,2025-1,24,24,C,Consultant,Munich,C,SrC,CAT24,0.278,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000096,fd989b88-98a3-441e-9080-ea788d0cac7b,promotion,2025-1,24,24,C,Consultant,Munich,C,SrC,CAT24,0.278,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000097,424f8878-e18c-4eef-abc4-c2057826f5f3,promotion,2025-1,24,24,C,Consultant,Munich,C,SrC,CAT24,0.278,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000098,d9e503a0-7f9b-4d9b-878f-14626e8e9864,promotion,2025-1,24,24,C,Consultant,Munich,C,SrC,CAT24,0.278,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000099,9b6e1f00-9654-4a76-8d50-db550f6864a8,promotion,2025-1,24,24,SrC,Consultant,Munich,SrC,AM,CAT24,0.211,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000100,48896661-ff08-44ad-8cad-203b2f8f3874,promotion,2025-1,24,24,SrC,Consultant,Munich,SrC,AM,CAT24,0.211,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000101,a934702e-2aaa-46e7-80c2-3a72ebfb9e60,promotion,2025-1,24,24,SrC,Consultant,Munich,SrC,AM,CAT24,0.211,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000102,f5452b2e-95dd-4454-9b02-f2843d007395,promotion,2025-1,24,24,SrC,Consultant,Munich,SrC,AM,CAT24,0.211,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000103,dc5049a6-913b-4baa-ab75-e8cecf1189a3,promotion,2025-1,24,24,SrC,Consultant,Munich,SrC,AM,CAT24,0.211,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000104,eda58562-bab3-4259-b504-a96d42eb75c3,promotion,2025-1,24,24,SrC,Consultant,Munich,SrC,AM,CAT24,0.211,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000105,3ee03cb1-b676-4443-a3e1-07fb6bb61301,promotion,2025-1,24,24,SrC,Consultant,Munich,SrC,AM,CAT24,0.211,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000106,52d91322-2ed5-434a-b282-5e86a386f59b,promotion,2025-1,24,24,SrC,Consultant,Munich,SrC,AM,CAT24,0.211,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000107,eb7999ce-3f51-4f29-83cc-804fab76056d,promotion,2025-1,24,24,SrC,Consultant,Munich,SrC,AM,CAT24,0.211,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000108,af421c2e-b727-43fa-9733-65a8ce383a92,promotion,2025-1,24,24,SrC,Consultant,Munich,SrC,AM,CAT24,0.211,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000109,2e2ba136-79ba-41c3-aa97-e1bacd7834d1,promotion,2025-1,24,24,SrC,Consultant,Munich,SrC,AM,CAT24,0.211,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000110,17292244-4076-4e5b-9211-2175aa2b7b5a,promotion,2025-1,24,24,SrC,Consultant,Munich,SrC,AM,CAT24,0.211,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000111,db4f9769-2136-410c-ae21-27c796ad8653,promotion,2025-1,24,24,SrC,Consultant,Munich,SrC,AM,CAT24,0.211,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000112,4888bbd5-612e-4a6c-b347-0004156a0534,promotion,2025-1,24,24,SrC,Consultant,Munich,SrC,AM,CAT24,0.211,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000113,3113926d-f968-467d-a56c-3e1a50aca680,promotion,2025-1,24,24,SrC,Consultant,Munich,SrC,AM,CAT24,0.211,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000114,d8447ac6-39af-49a8-a05a-62cac4683f77,promotion,2025-1,24,24,SrC,Consultant,Munich,SrC,AM,CAT24,0.211,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000115,d7fce9b6-ac1e-480e-95d3-6fbe9a70d8e4,promotion,2025-1,24,24,SrC,Consultant,Munich,SrC,AM,CAT24,0.211,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000116,4d449aef-c344-4414-a2fe-44718f6862a5,promotion,2025-1,24,24,C,Sales,Munich,C,SrC,CAT24,0.278,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000117,e1c00f70-5539-497b-852b-9ebb7f8a06b8,promotion,2025-1,24,24,SrC,Sales,Munich,SrC,AM,CAT24,0.211,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000118,f8bf9991-e676-4463-8b3f-76ecce080cb0,promotion,2025-1,24,24,SrC,Sales,Munich,SrC,AM,CAT24,0.211,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000119,d205f2ef-92a0-4f60-89f2-0208cfcaa02b,promotion,2025-1,24,24,SrC,Sales,Munich,SrC,AM,CAT24,0.211,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000120,47b6c830-34dc-4ee2-bd1a-442fbe96d355,promotion,2025-1,24,24,SrC,Sales,Munich,SrC,AM,CAT24,0.211,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000121,14e43eb1-0bd5-4389-9c47-0cf4765af9a0,promotion,2025-1,24,24,M,Sales,Munich,M,SrM,CAT24,0.03,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000122,6404522c-b1d4-4ae4-bdc1-bfbb4063c504,promotion,2025-1,24,24,M,Sales,Munich,M,SrM,CAT24,0.03,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000123,3098b1b0-95fc-4419-8f4a-54fe8771941f,promotion,2025-1,24,24,C,Recruitment,Munich,C,SrC,CAT24,0.278,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000124,95585ef2-4b2b-4480-b0e7-f3cd585e97c8,promotion,2025-1,24,24,M,Recruitment,Munich,M,SrM,CAT24,0.03,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000125,77b0fe90-357e-4eae-98a7-6c3dd120fcaa,churn,2025-1,24,24,SrC,Consultant,Munich,,,,,0.014,
f7bd7564-2ab8-49e8-87e2-827108226af4_000126,eda58562-bab3-4259-b504-a96d42eb75c3,churn,2025-1,24,0,AM,Consultant,Munich,,,,,0.014,
f7bd7564-2ab8-49e8-87e2-827108226af4_000127,fbdb4f96-88ae-44e4-8c11-601db2a282e6,recruitment,2025-1,0,0,AM,Consultant,Munich,,,,,,0.01
f7bd7564-2ab8-49e8-87e2-827108226af4_000128,bbff9b01-6d73-4ccf-9c8c-d1790722f3a3,promotion,2025-1,24,24,C,Consultant,Hamburg,C,SrC,CAT24,0.278,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000129,f8c8be22-2c73-443c-a9c9-cffebabcb2cb,promotion,2025-1,24,24,C,Consultant,Hamburg,C,SrC,CAT24,0.278,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000130,641d1e04-c5aa-4125-9edf-56c3cb145678,promotion,2025-1,24,24,C,Consultant,Hamburg,C,SrC,CAT24,0.278,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000131,5d64d364-8d26-4e26-8d2d-5e29f4ce897a,promotion,2025-1,24,24,C,Consultant,Hamburg,C,SrC,CAT24,0.278,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000132,48cc7809-142c-471b-9ab6-0ff174dd108b,promotion,2025-1,24,24,C,Consultant,Hamburg,C,SrC,CAT24,0.278,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000133,1aa80dfd-1243-46d1-84ac-c2547fdb4bca,promotion,2025-1,24,24,C,Consultant,Hamburg,C,SrC,CAT24,0.278,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000134,f2891182-4ecc-4c42-932d-6608b7ce8270,promotion,2025-1,24,24,C,Consultant,Hamburg,C,SrC,CAT24,0.278,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000135,4950e76b-9037-4ac4-9a7e-ecac38ec90de,promotion,2025-1,24,24,C,Consultant,Hamburg,C,SrC,CAT24,0.278,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000136,227140e5-15ba-4fcb-b4ff-2337be29c356,promotion,2025-1,24,24,SrC,Consultant,Hamburg,SrC,AM,CAT24,0.211,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000137,88eb4714-e835-4bf9-b189-a547d270cdba,promotion,2025-1,24,24,SrC,Consultant,Hamburg,SrC,AM,CAT24,0.211,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000138,720411f4-8479-4c9f-ae05-1c53d717ace0,promotion,2025-1,24,24,SrC,Consultant,Hamburg,SrC,AM,CAT24,0.211,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000139,a742b835-0ba8-478b-b313-a460c4e395cd,promotion,2025-1,24,24,SrC,Consultant,Hamburg,SrC,AM,CAT24,0.211,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000140,069b177d-a23d-4752-a290-63ec43afd765,promotion,2025-1,24,24,SrC,Consultant,Hamburg,SrC,AM,CAT24,0.211,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000141,4e1f3d78-35cb-4eef-a0a6-6eda7b00a5ff,promotion,2025-1,24,24,SrC,Consultant,Hamburg,SrC,AM,CAT24,0.211,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000142,c4ae6f33-b311-4fc0-9ce7-0e9bc525dd79,promotion,2025-1,24,24,C,Sales,Hamburg,C,SrC,CAT24,0.278,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000143,9b9bf2a4-8435-4ad3-949f-a8bb9830568c,promotion,2025-1,24,24,C,Sales,Hamburg,C,SrC,CAT24,0.278,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000144,3cf70b22-07a3-4e59-9cb3-d5b80c634e89,promotion,2025-1,24,24,SrC,Sales,Hamburg,SrC,AM,CAT24,0.211,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000145,9690ef8a-4618-4658-932f-1c377b20bf11,promotion,2025-1,24,24,C,Consultant,Helsinki,C,SrC,CAT24,0.278,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000146,9f62a4dd-4d27-4724-9bcd-acddc0e36d12,promotion,2025-1,24,24,C,Consultant,Helsinki,C,SrC,CAT24,0.278,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000147,aeb04560-b8f0-497d-8f5c-217ab92a309f,promotion,2025-1,24,24,C,Consultant,Helsinki,C,SrC,CAT24,0.278,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000148,d0df899f-16ec-4a9d-b39f-e5c713320c59,promotion,2025-1,24,24,C,Consultant,Helsinki,C,SrC,CAT24,0.278,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000149,7e627ff4-1e10-439a-971d-52541d605834,promotion,2025-1,24,24,SrC,Consultant,Helsinki,SrC,AM,CAT24,0.211,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000150,cac1c11a-3409-4926-b027-5c5e780e9748,promotion,2025-1,24,24,SrC,Consultant,Helsinki,SrC,AM,CAT24,0.211,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000151,2247f0c2-6158-4277-8999-7c0418dcaa43,promotion,2025-1,24,24,SrC,Consultant,Helsinki,SrC,AM,CAT24,0.211,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000152,4b10db8c-9b80-4fbb-b2fc-b1db655b881c,promotion,2025-1,24,24,SrC,Sales,Helsinki,SrC,AM,CAT24,0.211,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000153,f4dec82e-00b3-4380-b1fa-543fb58fe4ce,promotion,2025-1,24,24,C,Recruitment,Helsinki,C,SrC,CAT24,0.278,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000154,5ac9362e-ece6-4142-8145-88a721f9b9f0,promotion,2025-1,24,24,C,Recruitment,Helsinki,C,SrC,CAT24,0.278,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000155,ed7d4a6b-1b79-4069-b764-4d4d9499d142,promotion,2025-1,24,24,C,Consultant,Oslo,C,SrC,CAT24,0.278,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000156,e2cfdf5d-05f2-481f-b255-13920841c849,promotion,2025-1,24,24,C,Consultant,Oslo,C,SrC,CAT24,0.278,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000157,1c4c1e04-6954-4ff4-9bce-f38dbec2971c,promotion,2025-1,24,24,C,Consultant,Oslo,C,SrC,CAT24,0.278,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000158,46a0d98e-fce4-426d-a3bc-a6ee8c8877da,promotion,2025-1,24,24,C,Consultant,Oslo,C,SrC,CAT24,0.278,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000159,53252938-85f8-4772-9c66-74d012bb54e4,promotion,2025-1,24,24,C,Consultant,Oslo,C,SrC,CAT24,0.278,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000160,88d9da85-dc9f-4390-8d20-a9385c2dfc13,promotion,2025-1,24,24,C,Consultant,Oslo,C,SrC,CAT24,0.278,,
f7bd7564-2ab8-49e8-87e2-827108226af4_000161,f396273f-a9a3-4acc-a9e1-ddf7a79a8ea4,promotion,2025-1,24,24,C,Consultant,Oslo,C,SrC,CAT24,0.278,,
