event_id,person_id,event_type,date,total_tenure_months,time_on_level_months,level,role,office,from_level,to_level,cat_category,progression_probability,churn_rate,recruitment_rate
ff168dd9-357c-4dc9-be43-eb41f84a1e2a_000226,0758ae7a-9fef-4b64-868d-0e0623181826,churn,2026-6,41,41,A,Consultant,OfficeB,,,,,0.02,
ff168dd9-357c-4dc9-be43-eb41f84a1e2a_000227,4f76a6dd-a4d0-411c-9036-913851ba41b9,recruitment,2026-6,0,0,A,Consultant,OfficeB,,,,,,0.03
ff168dd9-357c-4dc9-be43-eb41f84a1e2a_000228,72be6bc7-4bb5-4598-a0de-aea4cc49c615,churn,2026-6,41,41,AC,Consultant,OfficeB,,,,,0.02,
ff168dd9-357c-4dc9-be43-eb41f84a1e2a_000229,e902a297-ac25-4810-ab0a-a5df33534672,recruitment,2026-6,0,0,AC,Consultant,OfficeB,,,,,,0.03
ff168dd9-357c-4dc9-be43-eb41f84a1e2a_000230,1f77f849-5c4f-4c36-9d78-0984d46c3869,churn,2026-6,9,9,C,Consultant,OfficeB,,,,,0.02,
ff168dd9-357c-4dc9-be43-eb41f84a1e2a_000231,15e6991d-0d0f-4dd6-95a5-2a4a99c73d88,recruitment,2026-6,0,0,SrC,Consultant,OfficeB,,,,,,0.03
ff168dd9-357c-4dc9-be43-eb41f84a1e2a_000232,c8c5bae1-4186-4b7e-919a-78dbb0d16b53,churn,2026-6,41,5,AM,Consultant,OfficeB,,,,,0.02,
ff168dd9-357c-4dc9-be43-eb41f84a1e2a_000233,d8c18136-2b19-4e77-a224-e75737d9514e,promotion,2026-7,15,15,AC,Consultant,OfficeA,AC,C,CAT12,0.759,,
ff168dd9-357c-4dc9-be43-eb41f84a1e2a_000234,c30abe9e-183f-4702-b228-ca13b15be8e7,churn,2026-7,13,13,C,Consultant,OfficeA,,,,,0.02,
ff168dd9-357c-4dc9-be43-eb41f84a1e2a_000235,2f8641f6-06d7-41c0-9723-8c2cb846ca1a,recruitment,2026-7,0,0,C,Consultant,OfficeA,,,,,,0.03
ff168dd9-357c-4dc9-be43-eb41f84a1e2a_000236,3e1ac59e-3fa7-4329-b616-243d1bc0bb44,promotion,2026-7,7,7,A,Consultant,OfficeB,A,AC,CAT6,0.919,,
ff168dd9-357c-4dc9-be43-eb41f84a1e2a_000237,88f2c4da-67a1-4d05-bcda-33d57b9ee5e5,promotion,2026-7,12,12,AC,Consultant,OfficeB,AC,C,CAT12,0.759,,
ff168dd9-357c-4dc9-be43-eb41f84a1e2a_000238,2d0bc441-6d09-4e16-afa3-047ddc383cb7,promotion,2026-7,42,18,SrC,Consultant,OfficeB,SrC,AM,CAT18,0.317,,
ff168dd9-357c-4dc9-be43-eb41f84a1e2a_000239,6eace10e-3fc1-4bfe-b3a4-cfb5113686d9,promotion,2026-7,7,7,A,Recruitment,OfficeB,A,AC,CAT6,0.919,,
ff168dd9-357c-4dc9-be43-eb41f84a1e2a_000240,9eb51da1-9082-4385-bf3c-c5034a8d7209,churn,2026-7,9,3,AC,Consultant,OfficeB,,,,,0.02,
ff168dd9-357c-4dc9-be43-eb41f84a1e2a_000241,00bb5cfe-cdd2-4767-8236-5ea85689c885,recruitment,2026-7,0,0,AC,Consultant,OfficeB,,,,,,0.03
ff168dd9-357c-4dc9-be43-eb41f84a1e2a_000242,bfa38001-ef36-4780-b2f9-5daa6177f8ad,churn,2026-7,6,6,SrC,Consultant,OfficeB,,,,,0.02,
ff168dd9-357c-4dc9-be43-eb41f84a1e2a_000243,76ed44b9-b78d-4fc4-8187-c228f2fb5787,recruitment,2026-8,0,0,AC,Consultant,OfficeA,,,,,,0.03
ff168dd9-357c-4dc9-be43-eb41f84a1e2a_000244,d141c199-d0cc-4031-807b-4afa551a3f01,recruitment,2026-8,0,0,C,Consultant,OfficeA,,,,,,0.03
ff168dd9-357c-4dc9-be43-eb41f84a1e2a_000245,f54887c6-8ce8-40c6-aefc-7fd978dc3d69,churn,2026-8,43,43,A,Sales,OfficeA,,,,,0.02,
ff168dd9-357c-4dc9-be43-eb41f84a1e2a_000246,b7e04a84-d01c-409a-8954-34c8fe0ca289,recruitment,2026-8,0,0,A,Consultant,OfficeB,,,,,,0.03
ff168dd9-357c-4dc9-be43-eb41f84a1e2a_000247,d3cb64e7-bad3-432b-b088-617dfe076e72,recruitment,2026-8,0,0,AC,Consultant,OfficeB,,,,,,0.03
ff168dd9-357c-4dc9-be43-eb41f84a1e2a_000248,c22c30b0-f2f9-407c-a3ce-1caee37801dc,recruitment,2026-8,0,0,C,Consultant,OfficeB,,,,,,0.03
ff168dd9-357c-4dc9-be43-eb41f84a1e2a_000249,d5e1e5f1-83a2-47d2-9d02-896338366d1a,churn,2026-8,6,6,SrC,Consultant,OfficeB,,,,,0.02,
ff168dd9-357c-4dc9-be43-eb41f84a1e2a_000250,f1de476d-5214-42b1-92cf-0b9c48ce3db8,recruitment,2026-8,0,0,SrC,Consultant,OfficeB,,,,,,0.03
ff168dd9-357c-4dc9-be43-eb41f84a1e2a_000251,c6ccc9bd-8c44-481e-ab0d-ad7f247717ea,churn,2026-9,7,7,A,Consultant,OfficeA,,,,,0.02,
ff168dd9-357c-4dc9-be43-eb41f84a1e2a_000252,2f94d799-550b-402b-bed4-804a074f85fa,churn,2026-9,44,44,AC,Consultant,OfficeA,,,,,0.02,
ff168dd9-357c-4dc9-be43-eb41f84a1e2a_000253,a6539988-34b5-4de7-ac27-2310de82410e,churn,2026-9,17,17,C,Consultant,OfficeA,,,,,0.02,
ff168dd9-357c-4dc9-be43-eb41f84a1e2a_000254,0fd2f775-8ff7-4cdc-a077-54caf0d60167,recruitment,2026-9,0,0,A,Sales,OfficeA,,,,,,0.03
ff168dd9-357c-4dc9-be43-eb41f84a1e2a_000255,b8cb65b7-6d4c-4d58-b046-8e4819fa295f,churn,2026-9,44,44,A,Consultant,OfficeB,,,,,0.02,
ff168dd9-357c-4dc9-be43-eb41f84a1e2a_000256,00bb5cfe-cdd2-4767-8236-5ea85689c885,churn,2026-9,2,2,AC,Consultant,OfficeB,,,,,0.02,
ff168dd9-357c-4dc9-be43-eb41f84a1e2a_000257,25bdca93-5a27-407d-b5a9-3309c6dc547d,recruitment,2026-9,0,0,AC,Consultant,OfficeB,,,,,,0.03
ff168dd9-357c-4dc9-be43-eb41f84a1e2a_000258,fc2be1e0-df6a-448b-8926-69a977a40ddf,recruitment,2026-9,0,0,SrC,Consultant,OfficeB,,,,,,0.03
ff168dd9-357c-4dc9-be43-eb41f84a1e2a_000259,f54c22a1-a073-4836-86a8-50a657bdf623,promotion,2026-10,12,12,AC,Consultant,OfficeA,AC,C,CAT12,0.759,,
ff168dd9-357c-4dc9-be43-eb41f84a1e2a_000260,1ba414b0-40ca-4547-a227-451df1de0289,promotion,2026-10,8,8,A,Sales,OfficeA,A,AC,CAT6,0.919,,
ff168dd9-357c-4dc9-be43-eb41f84a1e2a_000261,28e1e7dd-6350-4a59-8e2f-ea08aa6bdfb2,recruitment,2026-10,0,0,A,Consultant,OfficeA,,,,,,0.03
ff168dd9-357c-4dc9-be43-eb41f84a1e2a_000262,d141c199-d0cc-4031-807b-4afa551a3f01,churn,2026-10,2,2,C,Consultant,OfficeA,,,,,0.02,
ff168dd9-357c-4dc9-be43-eb41f84a1e2a_000263,58741ee3-161e-4279-99e6-e9b532d88776,recruitment,2026-10,0,0,C,Consultant,OfficeA,,,,,,0.03
ff168dd9-357c-4dc9-be43-eb41f84a1e2a_000264,2e2866e0-1ab9-4149-9a49-c8a91b2a985b,promotion,2026-10,8,8,A,Consultant,OfficeB,A,AC,CAT6,0.919,,
ff168dd9-357c-4dc9-be43-eb41f84a1e2a_000265,c72b581b-7011-46bc-b865-9230205ef8ed,promotion,2026-10,16,16,AC,Consultant,OfficeB,AC,C,CAT12,0.759,,
ff168dd9-357c-4dc9-be43-eb41f84a1e2a_000266,851f31f1-ebf4-4a9e-8b87-d1fa7400e78d,promotion,2026-10,13,13,AC,Consultant,OfficeB,AC,C,CAT12,0.759,,
ff168dd9-357c-4dc9-be43-eb41f84a1e2a_000267,5013c602-6be5-4918-9bcf-4b6a3b28e97a,promotion,2026-10,20,12,AC,Consultant,OfficeB,AC,C,CAT12,0.759,,
ff168dd9-357c-4dc9-be43-eb41f84a1e2a_000268,34948212-2660-4d3e-929b-f0383e252e97,promotion,2026-10,18,12,AC,Consultant,OfficeB,AC,C,CAT12,0.759,,
ff168dd9-357c-4dc9-be43-eb41f84a1e2a_000269,b5adc141-58f5-486c-a1c2-46d63186265d,promotion,2026-10,12,12,AC,Consultant,OfficeB,AC,C,CAT12,0.759,,
ff168dd9-357c-4dc9-be43-eb41f84a1e2a_000270,a536c782-2cb5-45a1-8df7-202707599037,recruitment,2026-10,0,0,A,Consultant,OfficeB,,,,,,0.03
ff168dd9-357c-4dc9-be43-eb41f84a1e2a_000271,e06a83bc-baa4-4572-9095-5f3086aa85b2,churn,2026-10,19,19,C,Consultant,OfficeB,,,,,0.02,
ff168dd9-357c-4dc9-be43-eb41f84a1e2a_000272,d5fba21b-329d-43bd-9a52-433ea0612fba,recruitment,2026-10,0,0,C,Consultant,OfficeB,,,,,,0.03
ff168dd9-357c-4dc9-be43-eb41f84a1e2a_000273,5dec9464-8429-4dfb-a8b4-4d55934e0a02,churn,2026-10,45,15,SrC,Consultant,OfficeB,,,,,0.02,
ff168dd9-357c-4dc9-be43-eb41f84a1e2a_000274,a3fec266-495a-4c14-9bce-8e3e7b1b266d,recruitment,2026-10,0,0,SrC,Consultant,OfficeB,,,,,,0.03
ff168dd9-357c-4dc9-be43-eb41f84a1e2a_000275,d8771b38-6a1d-4cdb-89c6-7cbde27444f2,recruitment,2026-11,0,0,AC,Consultant,OfficeA,,,,,,0.03
ff168dd9-357c-4dc9-be43-eb41f84a1e2a_000276,92c4efd8-28c4-4609-983e-cf91be7c50ce,recruitment,2026-11,0,0,C,Consultant,OfficeA,,,,,,0.03
ff168dd9-357c-4dc9-be43-eb41f84a1e2a_000277,bcc96c94-62e3-498d-97ad-06d290c79713,churn,2026-11,46,46,M,Consultant,OfficeA,,,,,0.02,
ff168dd9-357c-4dc9-be43-eb41f84a1e2a_000278,e8d8b8a3-6c0b-446e-8e6a-b8cd69bb93a8,churn,2026-11,46,46,AC,Consultant,OfficeB,,,,,0.02,
ff168dd9-357c-4dc9-be43-eb41f84a1e2a_000279,f7daa21a-ba8b-45e3-a58e-897b5dd7f292,recruitment,2026-11,0,0,AC,Consultant,OfficeB,,,,,,0.03
ff168dd9-357c-4dc9-be43-eb41f84a1e2a_000280,39bc6404-4acb-4434-b888-9a76172fd608,recruitment,2026-11,0,0,SrC,Consultant,OfficeB,,,,,,0.03
ff168dd9-357c-4dc9-be43-eb41f84a1e2a_000281,ae62cdd5-4576-4313-861e-4b4dd72c137d,recruitment,2026-11,0,0,A,Recruitment,OfficeB,,,,,,0.03
ff168dd9-357c-4dc9-be43-eb41f84a1e2a_000282,188bbe87-898b-483d-a12f-e5469ebd23fa,churn,2026-12,47,47,C,Consultant,OfficeA,,,,,0.02,
ff168dd9-357c-4dc9-be43-eb41f84a1e2a_000283,9481482e-e0a0-4b3a-a443-5c5c5c99c9a6,recruitment,2026-12,0,0,C,Consultant,OfficeA,,,,,,0.03
ff168dd9-357c-4dc9-be43-eb41f84a1e2a_000284,52bf82a2-4d78-4ae1-8d36-f861c1cd00e4,recruitment,2026-12,0,0,A,Consultant,OfficeB,,,,,,0.03
ff168dd9-357c-4dc9-be43-eb41f84a1e2a_000285,7e17d825-24e3-4f05-a40b-08491673e4e0,recruitment,2026-12,0,0,AC,Consultant,OfficeB,,,,,,0.03
ff168dd9-357c-4dc9-be43-eb41f84a1e2a_000286,1c1fa5e7-460f-48ca-adc7-42111de88651,recruitment,2026-12,0,0,C,Consultant,OfficeB,,,,,,0.03
ff168dd9-357c-4dc9-be43-eb41f84a1e2a_000287,d371e5e7-5a4c-43e2-b1e7-8ad1c1b92558,churn,2026-12,47,17,SrC,Consultant,OfficeB,,,,,0.02,
ff168dd9-357c-4dc9-be43-eb41f84a1e2a_000288,c49c2d20-f9ec-47e9-ab05-1d6e05bfaa8d,recruitment,2026-12,0,0,SrC,Consultant,OfficeB,,,,,,0.03
ff168dd9-357c-4dc9-be43-eb41f84a1e2a_000289,ce8ac3c9-b0c2-4838-bb14-b607d312798b,churn,2026-12,47,47,AM,Consultant,OfficeB,,,,,0.02,
